Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2016-07-31,0.37536092396535137,9.994709733386962,9.600161534739964,9.665018557971889,9.612146034774986,9.992167122279055,9.861604912472027,9.96084081045425,9.956140350877194,9.919935948759006,9.992823721904871,0.6279287722586693,0.9338168631006347,1.2739965095986039,2.4698795180722892,2.967651195499297,8.17017383348582,9.96378424245146,9.969926358674487,9.920083049694759,9.077252426826117,9.076996917169703,9.078587290033079,9.999308078187164,3.243243243243243,9.081264033691886,8.83264848711244,9.969346779879226,3.6451448906964923,9.992241446194429,5.427526291723822,3.6265137029955388,2.1321793863099923,2.4642049736247174,1.8566775244299674,1.2967798085291558,1.158267020335986,0.2912621359223301,1.8233851185609156,2.138364779874214,2.5816023738872405,9.999752211512254,8.833024473810735,9.0,10.212211048131588,9.99371128509889,9.49418310571573,9.926475994412176,9.981407109921166
2016-08-31,0.38461538461538464,9.99472756995764,9.60087010317508,9.665961846162068,9.61303753922832,9.992186340159869,9.862564311873564,9.960990896182212,9.956104056592462,9.91532599491956,9.992842060055116,0.7407407407407407,1.0634495084897229,1.364421416234888,2.4924924924924925,2.977528089887641,8.172514619883042,9.963961715480439,9.970000601033561,9.920311577811107,9.078394794539863,9.078162593681727,9.080062187796106,9.999308790798624,3.288590604026846,9.080398040512145,8.828419725662762,9.969831357287235,3.6408350988093128,9.992296077162491,5.730145175064048,3.377483443708609,2.0697858842188737,2.458521870286576,1.9419822723609992,1.2816041848299913,1.126885536823425,0.2912621359223301,1.8433931484502446,2.1135646687697163,2.5539836187639615,9.999752223791472,8.831610543079105,8.997995991983966,10.205460302391812,9.993726985879446,9.491353001017293,9.92791234140715,9.981496900730871
2016-09-30,0.38461538461538464,9.994745477997741,9.601872790393987,9.667076162986193,9.613663933982894,9.992221893813294,9.863708549317673,9.961128368678224,9.956023690183494,9.907235621521336,9.992871908190176,0.7149489322191273,1.0233393177737882,1.3793103448275863,2.5428784489187177,3.0118798043326342,8.187749184487133,9.96415413169344,9.970065770168981,9.920465849539326,9.079886212475131,9.079748955515065,9.081169487476341,9.99931020686896,3.3333333333333335,9.07965748532974,8.83033274694015,9.969945601538786,3.637135295844483,9.992334521482503,5.706311721769,3.31997327989312,2.1197793538219067,2.4812030075187965,1.9807538091419405,1.3793103448275863,1.2663755458515282,0.2818270165208941,1.902834008097166,2.1135646687697163,2.5484351713859907,9.9997536879078,8.830377893206485,9.011857707509881,10.197718254394601,9.99375355266692,9.492127983748095,9.92802648625306,9.981537893473647
2016-10-31,0.38461538461538464,9.994764227674628,9.602766335241379,9.668190777030839,9.614111182286159,9.992234216044109,9.865044137314891,9.961267647912074,9.956108375443689,9.924414210128495,9.992899593146687,0.7918968692449355,1.158267020335986,1.5540540540540542,2.598075499629904,3.0458970792767732,8.327199732351957,9.964401979961876,9.970124684628702,9.920539126136985,9.081591418390213,9.08145644266451,9.08224043465093,9.999310720366145,3.288590604026846,9.080237335557932,8.831753864558216,9.970137665362678,3.632601082457816,9.992372234935164,6.30450849963045,3.2930918846411803,2.0697858842188737,2.5428784489187177,2.088607594936709,1.474850809889173,1.371872303710095,0.31945788964182,2.0,2.076069730586371,2.5760950259836677,9.999754305791013,8.830844200636488,8.97119341563786,10.192010076688824,9.993776992295915,9.491611591255719,9.928109273903667,9.981593285230453
2016-11-30,0.39385206532180594,9.994782168975124,9.60321554125368,9.669122877836859,9.614615328289933,9.992249864372626,9.866412762202085,9.96140525403794,9.956484156520544,9.91304347826087,9.992920905274632,0.9990999099909992,1.5469146238377007,1.9159256265157638,2.7849927849927845,3.2019034670292315,8.203377650017966,9.964701034424914,9.97017319082332,9.920527770661941,9.083195589808254,9.081734786641077,9.082610889408743,9.999311285279411,3.197278911564626,9.07701651125163,8.831262330182417,9.970280551592962,3.62654198839958,9.992415508767671,5.713673381911701,3.1833674164962504,1.9678714859437751,2.779783393501805,2.3371647509578546,1.6247906197654942,1.5038232795242141,0.430622009569378,2.2239502332814927,2.044550517104216,2.872416250890948,9.999753607190728,8.826716601608103,9.03660886319846,10.190501369727919,9.993795602322926,9.490575649516046,9.928366762177651,9.981670210425984
2016-12-31,0.5123339658444023,9.994799855671172,9.604175160408015,9.670038869421182,9.615266235764851,9.992317089098718,9.867799288104397,9.96155858048715,9.95700972399644,9.920760697305864,9.992952833313367,1.0714285714285714,1.6177703269069572,1.9678714859437751,2.8876244665718347,3.2569116655428183,8.386315959335162,9.96502740604238,9.970218840429316,9.9205078613189,9.084667616919416,9.083166011130364,9.083577712609971,9.999312336679962,3.197278911564626,9.082910402180472,8.83215361384225,9.970118033766623,3.6182506917740995,9.992431123221314,5.840266222961731,2.967651195499297,1.8566775244299674,2.7536231884057973,2.3371647509578546,1.6317991631799162,1.5540540540540542,0.48525214081826834,2.372234935163997,1.8962722852512155,3.016759776536313,9.999757544605732,8.833985135642509,9.075785582255083,10.191104316424731,9.993824301374094,9.495459132189707,9.927985020884345,9.981669538438977
2017-01-31,0.6103286384976526,9.994815989396416,9.605706219590093,9.670802484782845,9.616074205177624,9.992351055936728,9.869048757076278,9.96173197997205,9.957441882634926,9.916666666666666,9.993009046294095,1.0634495084897229,1.596638655462185,1.9678714859437751,2.8160919540229887,3.178717598908595,8.4,9.96531568965589,9.970265493461977,9.920577559983798,9.085831299307973,9.086349142538669,9.085797869909037,9.999313403732337,3.197278911564626,9.081015808366065,8.834581690579109,9.970533635854672,3.6077729480951164,9.992470673272397,5.452478399272397,2.857142857142857,1.8233851185609156,2.7325581395348837,2.366412213740458,1.701244813278008,1.6247906197654942,0.49429657794676807,2.3195084485407067,1.8233851185609156,2.9527836504580693,9.999759424543509,8.831768877154657,9.078341013824884,10.191051163501585,9.993866272472443,9.50174389636273,9.928714000570288,9.981693698971187
2017-02-28,0.6191369606003753,9.994828997327199,9.606308512397344,9.6716391445543,9.616855301573192,9.992365479753254,9.86998596298854,9.961908189915404,9.957614643921662,9.921935987509759,9.993039313954784,1.0873440285204992,1.5895710681244741,1.9093851132686084,2.831541218637993,3.169398907103825,8.424452497242791,9.965506047496175,9.97031195694519,9.920770823073633,9.086569871743931,9.087474677422298,9.087266454303995,9.999314401678346,3.150684931506849,9.077793639727174,8.834267861930686,9.970688240121937,3.5965718275729066,9.992512223794655,5.636998254799303,2.7219796215429404,1.7965545529122229,2.679355783308931,2.3254029163468917,1.680532445923461,1.5895710681244741,0.5033238366571701,2.3254029163468917,1.816693944353519,2.9378531073446332,9.99975936839015,8.828087462176523,9.059266227657574,10.188767044182788,9.993892570311784,9.503968253968253,9.928810422154196,9.98175315670389
2017-03-31,0.7321594068582021,9.994843093017524,9.606131741055252,9.672144046791601,9.61677601324422,9.992395379432542,9.870791959135751,9.96210384299026,9.957638516996939,9.916666666666666,9.993064465790479,1.126885536823425,1.6177703269069572,1.9354838709677418,2.8622412562455386,3.188010899182561,8.314512051238834,9.965632847779919,9.970366215492374,9.921044833068793,9.087252946479236,9.08704980143333,9.086916425460423,9.999315002808489,3.055555555555556,9.082982727062646,8.831614638466517,9.970982531483953,3.583667011641706,9.992550877506629,5.529727313366115,2.8160919540229887,1.8300653594771243,2.716678805535324,2.348890589135425,1.6457811194653298,1.5038232795242141,0.6976744186046512,2.3547400611620795,1.8032786885245904,2.927864214992928,9.999758965867157,8.834965934403924,9.064546304957904,10.185487395681623,9.993911757006046,9.503722084367247,9.92982948565013,9.981854802126618
2017-04-30,0.8256880733944953,9.994858253092517,9.606598136061969,9.672925777046585,9.617191178553519,9.992412286026466,9.871334976814563,9.96226741160858,9.957621390348951,9.913494809688581,9.993093350277647,1.1347517730496453,1.5325994919559696,1.8633034987794954,2.790194664744052,3.1365820178448867,8.362266622993777,9.965673250537213,9.970418087091518,9.921250851475168,9.088057197052601,9.088630667578036,9.088614055394038,9.99931592592846,3.055555555555556,9.091252762591601,8.844308740608565,9.971228817216675,3.5724386167887903,9.992580116195379,5.196926032660904,2.7588703837798696,1.8566775244299674,2.6632428466617752,2.3017705927636647,1.6107382550335572,1.5325994919559696,0.7493061979648474,2.2720247295208655,1.850040749796251,2.872416250890948,9.999759974845363,8.845802703822585,9.065420560747665,10.183992978827927,9.993934247240084,9.507389162561577,9.929725931131411,9.981914200969399
2017-05-31,0.8340971585701192,9.994877079737693,9.606305412513189,9.673694205788012,9.617488429024977,9.992413840189958,9.871696856651134,9.96239518689808,9.957681441167075,9.914310197086547,9.993138277433166,1.1347517730496453,1.4893617021276595,1.8099918099918098,2.779783393501805,3.1271477663230236,8.29001367989056,9.96565077892057,9.970472306534026,9.921325800779131,9.089255934946793,9.088273372112107,9.089278070726666,9.999316935224968,3.055555555555556,9.091965712625308,8.843901232170067,9.971579605524925,3.5637290143653906,9.992616493277318,5.100440960313572,2.7219796215429404,1.8233851185609156,2.6090169992609016,2.248062015503876,1.5325994919559696,1.4675767918088738,0.8256880733944953,2.2839506172839505,1.8367346938775508,2.831541218637993,9.999758607454684,8.847448250426444,9.066293183940243,10.18578909042564,9.993969800762217,9.506903353057199,9.931082012405238,9.98200565022583
2017-06-30,0.9420289855072463,9.994898682770367,9.606551701073721,9.674495060462542,9.617950226555516,9.992444390715669,9.87209317691247,9.962511902798074,9.957869785538115,9.920571882446385,9.993147822035235,1.2126537785588751,1.5895710681244741,1.8765231519090169,2.6900584795321643,3.0410577592205983,8.187749184487133,9.965661639733543,9.970544819402342,9.921370560898,9.090701072050988,9.088971083942203,9.090388131384337,9.999317862453786,3.006993006993007,9.093685708329936,8.84585732026536,9.971649703739404,3.55844507528706,9.992632703429477,5.278564683663834,2.737835875090777,1.7287014061207608,2.6308032424465733,2.254066615027111,1.474850809889173,1.401547721410146,0.9090909090909091,2.1875,1.7898193760262728,2.7953890489913547,9.999759768416753,8.85047693711879,9.047619047619047,10.189178410519817,9.993980979896472,9.508840864440078,9.931214747558123,9.98202570324436
2017-07-31,1.0313901345291479,9.994924526439284,9.606675503357025,9.674982774087027,9.618298757562455,9.992466078518529,9.87284277772409,9.962670618603845,9.958238046476042,9.917763157894738,9.993169725491267,1.1816578483245153,1.5540540540540542,1.8699186991869918,2.7007299270072993,3.050729673384294,8.234151509800459,9.965823906997281,9.970664903431796,9.921542905831089,9.092344836349774,9.089278070726666,9.090991728024724,9.999318717553923,3.006993006993007,9.091623405231342,8.843263339197987,9.971947148427638,3.5562858431599973,9.992662543015841,5.064165844027641,2.652461425422483,1.7081260364842454,2.5816023738872405,2.2360248447204967,1.5397631133671743,1.43101970865467,0.982867448151488,2.2360248447204967,1.7149958574979285,2.8160919540229887,9.999759853798992,8.848960611432124,9.032882011605416,10.191755289569663,9.994003322159523,9.508599508599508,9.931619256017505,9.982103869143492
2017-08-31,1.0394265232974909,9.994953541934992,9.608124365651317,9.67627482972056,9.61909840592683,9.992483802594592,9.874081479685936,9.96290226515362,9.958782227059183,9.914456800684345,9.99319334308954,1.1738746690203001,1.452991452991453,1.7491749174917492,2.6632428466617752,3.0118798043326342,8.277050310130944,9.966208223383024,9.970843484462394,9.921951998106211,9.094019691142835,9.09113217664755,9.091883252510943,9.999319343574943,3.055555555555556,9.087860055841208,8.842367497383751,9.972214504028898,3.5573318260765157,9.992694971218187,5.143273433705682,2.779783393501805,1.7627677100494235,2.5595238095238098,2.1813917122752153,1.4965986394557824,1.364421416234888,0.9338168631006347,2.1875,1.7355371900826448,2.7641099855282194,9.99976011763831,8.845450903376939,9.063670411985019,10.191145384265354,9.994027604412405,9.509322865554465,9.932102118413905,9.982111872350321
2017-09-30,1.0313901345291479,9.994982728607381,9.610037631368574,9.67711834581271,9.619499870629955,9.99255248635243,9.875364240904585,9.963188919256922,9.959348881558263,9.916036943744754,9.993231398190076,1.2816041848299913,1.6107382550335572,1.8896999188969992,2.6632428466617752,3.006993006993007,8.328318288197927,9.966686392278689,9.971041769752441,9.922502896421571,9.095641111860523,9.094202898550725,9.09288824383164,9.99931976953792,3.006993006993007,9.088823324665006,8.844267334834246,9.972070939812875,3.560526473839752,9.992715140124279,4.874423372629421,2.625368731563422,1.6666666666666667,2.598075499629904,2.2299922299922303,1.5540540540540542,1.4383561643835616,0.9502262443438915,2.1752738654147104,1.7355371900826448,2.769342010122921,9.999765404700351,8.847801490023112,9.048525214081826,10.18803374341875,9.99406595102036,9.51171875,9.931455205977105,9.982080137624543
2017-10-31,1.0313901345291479,9.995011744349105,9.610327870130073,9.678264170854595,9.62053080151484,9.992569199331228,9.876280496857524,9.963532504208349,9.959824949268954,9.921073401736384,9.99325977501129,1.3793103448275863,1.6736053288925892,1.922455573505654,2.647058823529412,3.016759776536313,8.376096135108803,9.967148531999301,9.971232434164707,9.923117729820325,9.09730998375158,9.095276438284282,9.094907952138733,9.99932044904727,2.9577464788732395,9.099012247126526,8.856447577269838,9.972307607100328,3.564993564993565,9.992745580244765,5.044598612487611,2.598075499629904,1.6036943744752308,2.598075499629904,2.242048099301784,1.5824915824915824,1.5182357930449533,0.982867448151488,2.2360248447204967,1.6387959866220736,2.826398852223816,9.999765572436946,8.861496494547707,9.096657633243,10.183520922302748,9.994097091046468,9.511957052220595,9.932106728223232,9.982136796413068
2017-11-30,1.0394265232974909,9.995037103765297,9.61132445080145,9.67890055550204,9.620947933408134,9.992620252977728,9.876484773029093,9.963890219842016,9.960090124782502,9.922057677318783,9.99327966021962,1.5110356536502547,1.7627677100494235,1.9484702093397746,2.6308032424465733,2.9922915206727394,8.499399759903962,9.967466954666271,9.971376377534295,9.923668351351163,9.098926036092212,9.096453580302688,9.095309178088389,9.999321504902127,2.9577464788732395,9.101117939618495,8.858468338477836,9.972508591065292,3.569651264327593,9.992759709229922,5.300751879699248,2.652461425422483,1.5824915824915824,2.657856093979442,2.3017705927636647,1.5682967959527827,1.474850809889173,1.1111111111111112,2.1875,1.6107382550335572,2.805755395683453,9.999768032568227,8.865188991425368,9.078341013824884,10.179162606615998,9.994120241070116,9.514327343370569,9.932327265344792,9.982122745231242
2017-12-31,1.1504424778761064,9.995060916336037,9.612109928046392,9.679926255009155,9.621705050994159,9.99268797391069,9.876394025374726,9.964245524184406,9.960251808709781,9.91575400168492,9.993301537966882,1.5895710681244741,1.8032786885245904,1.9354838709677418,2.598075499629904,2.967651195499297,8.526812021213907,9.96767008436802,9.97149915465202,9.924169268296698,9.100665382894144,9.09764394834914,9.096518887272662,9.999322176356156,2.9078014184397163,9.103035239054563,8.857670287090304,9.972405419575596,3.5750386392944007,9.992780773756667,5.247148288973383,2.6632428466617752,1.5038232795242141,2.6416482707873437,2.2779922779922783,1.6387959866220736,1.5682967959527827,1.1816578483245153,2.1691464369616287,1.5397631133671743,2.852037169406719,9.999769217809924,8.868569657074776,9.055712936732768,10.176282057798135,9.99414115138093,9.51526902569074,9.9318847489953,9.982143813724266
